mjd,mag,magerr
58384.1853241,16.2155037,0.0170965996
58385.2262963,16.1778564,0.0169849526
58386.2543634,16.1886482,0.0170166604
58387.1653588,16.2048779,0.0170647874
58388.2395602,16.1697006,0.016961148
58389.241088,16.1281528,0.0168419424
58390.1708565,16.1934242,0.0170307662
58400.1945602,16.0803871,0.0167090278
58423.1097338,16.2103939,0.0170812719
58425.120463,16.2122421,0.0170868114
58430.1769907,16.1735172,0.0169722717
58431.1448958,16.0747566,0.0166936405
58433.1168866,16.096817,0.0167542603
58437.2608333,16.0891857,0.0167331863
58439.2184491,16.0580883,0.0166484378
58439.2291088,16.1020889,0.0167688802
58441.2297338,16.1026001,0.0167703014
58448.0954977,16.1555367,0.0169201288
58448.0964468,16.125906,0.0168355964
58448.0973843,16.1348267,0.0168608651
58448.0983333,16.1226387,0.0168263782
58448.0992824,16.1508179,0.0169065502
58448.1002315,16.1321774,0.0168533418
58448.1011806,16.1295319,0.0168458465
58448.1021181,16.1258698,0.0168354921
58448.1030671,16.1193924,0.0168172438
58448.1040162,16.1087933,0.0167875495
58448.1049653,16.1210651,0.0168219469
58448.1059144,16.1228657,0.0168270171
58448.1068519,16.1450005,0.0168898702
58448.1078009,16.1444149,0.0168881956
58448.10875,16.1706238,0.0169638377
58448.1096991,16.1023731,0.01676967
58448.1106481,16.1228256,0.0168269053
58448.1115856,16.0953388,0.0167501699
58448.1125347,16.144598,0.0168887209
58448.1134838,16.1241417,0.0168306157
58448.1144329,16.1277237,0.0168407299
58448.1153704,16.1521416,0.0169103555
58448.1163194,16.1361847,0.0168647226
58448.1172685,16.1272888,0.0168395024
58448.1182176,16.1333656,0.0168567132
58448.1191667,16.1412067,0.0168790314
58448.1201042,16.1140022,0.0168021154
58448.1210532,16.1320171,0.0168528873
58448.1220023,16.1045227,0.016775649
58448.1229514,16.1202259,0.0168195851
58448.1239005,16.1002502,0.0167637747
58448.124838,16.1469955,0.0168955848
58448.125787,16.1306381,0.0168489777
58448.1267361,16.1206722,0.0168208424
58448.1276852,16.1403008,0.0168764479
58448.1286227,16.1317139,0.0168520305
58448.1295718,16.1270027,0.016838694
58448.1305208,16.1245995,0.0168319065
58448.1314699,16.1217918,0.0168239921
58448.132419,16.1496181,0.0169031061
58448.1333565,16.1378632,0.0168695003
58448.1343056,16.1236591,0.016829256
58448.1352546,16.1526566,0.0169118363
58448.1362037,16.1235962,0.0168290772
58448.1371412,16.1470661,0.0168957859
58448.1380903,16.1419487,0.0168811493
58448.1390394,16.1221466,0.0168249924
58448.1399884,16.1242104,0.0168308076
58448.1409375,16.1348,0.0168607868
58448.141875,16.1439552,0.0168868806
58448.1428241,16.1327858,0.0168550685
58448.1437731,16.1206398,0.0168207493
58448.1447222,16.1503677,0.0169052593
58448.1456597,16.1472702,0.0168963689
58448.1466088,16.1271133,0.0168390032
58448.1475579,16.1200562,0.0168191064
58448.1485069,16.1313705,0.0168510564
58448.1494444,16.1487026,0.0169004761
58448.1503935,16.1333065,0.0168565474
58448.1513426,16.119194,0.016816685
58448.1522917,16.1598244,0.0169325005
58448.1532407,16.149313,0.0169022288
58448.1541898,16.1204605,0.0168202464
58448.1551273,16.1177025,0.016812494
58448.1560764,16.1250267,0.0168331116
58448.1570255,16.1351891,0.0168618914
58448.1579745,16.1403656,0.0168766305
58448.158912,16.1386185,0.0168716516
58448.1598611,16.1054211,0.0167781506
58448.1608102,16.1341095,0.0168588255
58448.1617593,16.1147003,0.0168040711
58448.1626968,16.1345196,0.0168599896
58448.1636458,16.151041,0.016907189
58448.1645949,16.128355,0.0168425161
58448.165544,16.1511002,0.0169073604
58448.1664931,16.1413841,0.0168795381
58448.1674306,16.1113033,0.0167945605
58448.1683796,16.1428108,0.0168836098
58448.1693287,16.1181984,0.0168138854
58448.1702778,16.1285763,0.016843142
58448.1712153,16.1426983,0.0168832876
58448.1721644,16.1227856,0.0168267936
58448.1731134,16.1174965,0.0168119147
58448.1740625,16.1406441,0.0168774258
58448.1750116,16.1349869,0.0168613195
58448.1759491,16.140934,0.0168782528
58448.1768981,16.1221542,0.0168250129
58448.1778472,16.1300945,0.0168474391
58448.1787963,16.1422691,0.0168820638
58448.1797338,16.1463966,0.0168938674
58448.1806829,16.1241989,0.0168307759
58448.1816319,16.1480312,0.0168985538
58448.182581,16.1316299,0.0168517902
58448.1835301,16.1379337,0.0168696996
58448.1844676,16.131176,0.0168505013
58448.1854167,16.1525993,0.0169116724
58448.1863657,16.1647644,0.0169468056
58448.1873148,16.1517601,0.0169092584
58448.1882523,16.1348362,0.0168608911
58448.1892014,16.1497517,0.0169034898
58448.1901505,16.1357193,0.016863402
58448.1910995,16.1590881,0.0169303771
58448.192037,16.1249695,0.0168329496
58448.1929861,16.1470585,0.0168957636
58448.1939352,16.117466,0.0168118291
58448.1948843,16.1419525,0.0168811586
58448.1958218,16.1546059,0.0169174466
58448.1967708,16.1312943,0.0168508403
58448.1977199,16.1128998,0.016799029
58448.198669,16.1451073,0.0168901756
58448.1996065,16.1289139,0.0168440975
58448.2005556,16.1406479,0.0168774351
58448.2015046,16.1115913,0.0167953689
58448.2024537,16.1552715,0.0169193614
58448.2033912,16.1510544,0.01690723
58448.2043403,16.1429672,0.0168840587
58448.2052894,16.1362,0.0168647673
58448.2062384,16.1445713,0.0168886427
58448.2071759,16.1226902,0.0168265235
58448.208125,16.1526184,0.0169117264
58448.2090741,16.1488609,0.0169009324
58448.2100116,16.134182,0.0168590322
58448.2109606,16.153347,0.0169138219
58448.2119097,16.1311111,0.0168503206
58448.2128588,16.1537971,0.0169151165
58448.2138079,16.1617966,0.0169382095
58448.2147454,16.1406059,0.0168773159
58448.2156944,16.1273632,0.0168397129
58449.2140162,16.1153355,0.01680585
58449.2416667,16.1308422,0.0168495569
58451.0679514,16.1173325,0.0168114565
58451.0689005,16.1212559,0.0168224834
58451.0698495,16.1335812,0.016857326
58451.0707986,16.1183167,0.016814217
58451.0717361,16.1494217,0.0169025399
58451.0726852,16.1346569,0.0168603808
58451.0736343,16.1122627,0.0167972464
58451.0745833,16.1384621,0.0168712046
58451.0755324,16.1574554,0.016925659
58451.0764815,16.1360435,0.016864324
58451.077419,16.144619,0.0168887787
58451.0783681,16.1581841,0.016927762
58451.0793171,16.1316452,0.0168518331
58451.0802662,16.1166515,0.0168095436
58451.0812037,16.1212864,0.0168225691
58451.0821528,16.1344872,0.0168598983
58451.0831019,16.130806,0.0168494545
58451.0840509,16.1341515,0.0168589428
58451.0849884,16.1177654,0.016812671
58451.0859375,16.1261864,0.0168363862
58451.0868866,16.1236591,0.016829256
58451.0878356,16.1475544,0.0168971866
58451.0887847,16.1352711,0.0168621279
58451.0897338,16.1208611,0.0168213714
58451.0906713,16.1284809,0.0168428738
58451.0916204,16.1372337,0.0168677066
58451.0925694,16.1382294,0.0168705415
58451.0935185,16.1276531,0.0168405306
58451.094456,16.1719513,0.0169677045
58451.0954051,16.1300564,0.0168473311
58451.0963542,16.1435242,0.0168856494
58451.0973032,16.162756,0.0169409867
58451.0982407,16.152092,0.0169102103
58451.0991898,16.1645546,0.0169461984
58451.1001389,16.1516037,0.0169088077
58451.101088,16.1507492,0.0169063546
58451.1020255,16.1508865,0.0169067476
58451.1029745,16.1465549,0.0168943219
58451.1039236,16.151207,0.0169076677
58451.1048727,16.1493416,0.0169023108
58451.1058218,16.1482697,0.0168992374
58451.1067593,16.1470165,0.0168956425
58451.1077083,16.144413,0.0168881901
58451.1086574,16.1629333,0.016941499
58451.1096065,16.1847305,0.0170051213
58451.110544,16.1347046,0.0168605149
58451.1114931,16.1546535,0.0169175826
58451.1124421,16.1603432,0.0169340037
58451.1133912,16.1469841,0.0168955512
58451.1143287,16.113678,0.0168012083
58451.1152778,16.141861,0.0168808978
58451.1162269,16.1493454,0.0169023201
58451.1171759,16.1348076,0.0168608092
58451.118125,16.1566238,0.0169232637
58451.1190625,16.1440697,0.0168872084
58451.1200116,16.1411266,0.0168788042
58451.1209606,16.154789,0.0169179719
58451.1219097,16.1473961,0.0168967322
58451.1228472,16.144001,0.0168870129
58451.1237963,16.1313744,0.0168510657
58451.1247454,16.1698532,0.0169615932
58451.1256944,16.1616898,0.0169378985
58451.1266435,16.1490746,0.0169015452
58451.127581,16.1741314,0.0169740636
58451.1285301,16.1519394,0.0169097725
58451.1294792,16.1454315,0.0168911051
58451.1304282,16.1425972,0.0168830007
58451.1313773,16.1594639,0.0169314612
58451.1323148,16.1531029,0.0169131178
58451.1332639,16.1592598,0.0169308726
58451.134213,16.1670017,0.0169533007
58451.135162,16.1652679,0.0169482678
58451.1360995,16.1573982,0.0169254951
58451.1370486,16.1671448,0.0169537161
58451.1379977,16.1583862,0.0169283468
58451.1389468,16.1562614,0.0169222169
58451.1398843,16.1597672,0.0169323366
58451.1408333,16.1781235,0.0169857368
58451.1417824,16.1575012,0.016925795
58451.1427315,16.1628609,0.0169412903
58451.143669,16.1850128,0.0170059502
58451.1446181,16.157938,0.0169270542
58451.1455671,16.1573486,0.0169253536
58451.1465162,16.1638184,0.0169440638
58451.1474537,16.1752129,0.0169772208
58451.1484028,16.1532059,0.016913414
58451.1493519,16.155838,0.016920995
58451.1503009,16.1449032,0.0168895926
58451.1512384,16.1616459,0.0169377699
58451.1521875,16.1694489,0.016960416
58451.1531366,16.1817627,0.0169964023
58451.1540856,16.1866608,0.0170108005
58451.1550231,16.1697998,0.0169614367
58451.1559722,16.1855392,0.0170074999
58451.1569213,16.1466522,0.0168946013
58451.1578704,16.1838379,0.017002495
58451.1588079,16.1790924,0.0169885736
58451.1597569,16.1673775,0.0169543922
58451.160706,16.1691151,0.0169594437
58451.1616551,16.161541,0.0169374663
58451.1625926,16.1977348,0.0170435384
58451.1635417,16.1643486,0.0169456024
58451.1644907,16.1690292,0.0169591941
58451.1654398,16.1743317,0.0169746503
58451.1663889,16.1844444,0.0170042794
58451.1673264,16.1535416,0.0169143826
58451.1682755,16.1650276,0.0169475693
58451.1692245,16.1711388,0.0169653371
58451.1701736,16.1560516,0.0169216115
58451.1711111,16.157299,0.0169252101
58451.1720602,16.1779976,0.0169853661
58451.1730093,16.1679363,0.0169560164
58451.1739583,16.1713257,0.0169658791
58451.1748958,16.1783295,0.0169863384
58451.1758449,16.1732407,0.0169714652
58451.176794,16.15172,0.0169091411
58451.1777431,16.1654854,0.0169488993
58451.1786806,16.1784191,0.0169865992
58451.1796296,16.1769047,0.0169821661
58451.1805787,16.1871452,0.0170122292
58451.1815278,16.2029572,0.0170590654
58451.1824653,16.1950455,0.0170355644
58451.1834144,16.1854916,0.0170073602
58451.1843634,16.1660728,0.0169506036
58451.1853125,16.1883698,0.0170158371
58451.1862616,16.1624432,0.0169400796
58451.1871991,16.1822205,0.0169977453
58451.1881481,16.1754932,0.0169780403
58451.2133449,16.1750679,0.016976798
58451.2350926,16.205677,0.0170671735
58451.2409028,16.1849174,0.0170056708
58451.2413657,16.1929512,0.0170293655
58451.243287,16.2005043,0.0170517638
58456.1383102,16.1888771,0.0170173347
58472.0979282,16.0961037,0.0167522859
58474.1417708,16.0704288,0.0166818574
58475.1558102,16.0868511,0.0167267639
58482.1022917,16.0589294,0.0166507065
58575.4650579,16.0673103,0.0166733842
58582.4700463,16.1785755,0.0169870574
58588.4092593,16.1562309,0.0169221275
58591.4743866,16.1102905,0.0167917311
58593.4278241,16.1281605,0.0168419648
58597.4490278,16.1112232,0.0167943388
58605.4285764,16.0882549,0.0167306252
58607.3884838,16.0650024,0.0166671257
58608.4925463,16.1141224,0.0168024544
58616.4271528,16.1411438,0.0168788508
58617.4899884,16.1660461,0.0169505253
